0.2834491918164349, 7.085867973595269
0.28327681700011303, 6.626035783909451
0.28321935872800574, 6.218121066823704
0.28379394144907877, 7.624483846146793
0.28362156663275684, 5.872906802473324
0.28356410836064955, 5.454532551779893
0.28390885799329335, 5.10583886984079
0.2842536076259372, 4.739712631888887
0.2847592404204815, 4.3059282144885564
0.2851729399796541, 8.518977277643117
0.2862071888775856, 3.851805696846389
0.28637956369390755, 8.879682221217488
0.2881033118571267, 9.245553089071137
0.28862043630609246, 3.475894291509233
0.2908613089182774, 9.630123432369487
0.2929298067141404, 3.1816963373055245
0.2953430541426472, 9.969635716909686
0.29844580083644173, 3.0502711802808236
0.3008590482649486, 10.144151917909678
0.3039617949587431, 3.02670996358534
0.3063750423872499, 10.146739535233397
0.3094777890810444, 3.061329902582587
0.31189103650955124, 10.02577391181638
0.31499378320334576, 3.1502086721696827
0.3174070306318526, 9.792368302116781
0.3205097773256471, 3.2946537140475893
0.3225782751215101, 9.478130646026543
0.3260257714479484, 3.4998947950201433
0.32688764552955807, 9.135694130306241
0.3303351418559964, 8.803944297377939
0.33154176557024984, 3.7861972614522337
0.33326551373346897, 8.459434813119325
0.3360235107946197, 4.102960060395725
0.3356787611619758, 8.129225758795734
0.3377472589578388, 7.783689562603895
0.3391262574884142, 4.448787567662611
0.339471007121058, 7.465013010094794
0.34067763083531144, 7.162446552859186
0.34136713010059905, 4.832375800124755
0.3417118797332429, 6.850304792112855
0.3427461286311744, 6.4583143782668415
0.3427461286311744, 5.193582439537989
0.34309087826381823, 6.116593718732863
0.3433207113522475, 5.63542679832414
