0.29448118006103763, 5.61739944279082
0.2950557627821107, 6.218984123174286
0.29448118006103763, 5.955242378318939
0.29444727026110545, 5.2569983937034745
0.2950844919181643, 6.506534738407126
0.2951706793263253, 4.705242988834884
0.29551542895896915, 6.768052888666855
0.2962049282242568, 7.001813052386799
0.29637730304057874, 4.406997315125306
0.2976701141629931, 7.404147808265201
0.2968944274895445, 7.180801785357945
0.2981010512037979, 4.134836632910368
0.30016954899966086, 7.732660823854638
0.3010314230812705, 3.9205298529928356
0.3034446705097773, 7.973776627534022
0.30482366904035263, 3.8059576714864765
0.3069414167837362, 8.084460495282432
0.30861591499943486, 3.788373892524074
0.31106363739120607, 8.086940017331676
0.312408160958517, 3.825940381674906
0.31466818632807103, 7.9900348680192455
0.3162004069175992, 3.9177062722473597
0.3187662484458008, 7.770301336081639
0.3199926528766813, 4.071278497774296
0.3217164010399005, 7.52977536103172
0.3234401492031197, 4.288601353321974
0.32578840284842314, 7.028109113502941
0.3260257714479484, 4.528851413675836
0.32818752119362493, 6.595089528051737
0.32906917599186164, 6.272513505609469
0.3277495196111676, 4.761363228031543
0.3288307798226415, 5.112654220556459
0.3296456425907087, 5.963452526977827
0.33006700325282895, 5.634738717781621
0.3297605591349233, 5.351206972580508
