0.26165318397067766, 6.290916780347671
0.26166900045816244, 5.6085935102545
0.261675533355167, 5.326764333476886
0.2614059653945569, 4.955926154195281
0.26196831029197754, 4.696367279469597
0.2641994665373841, 4.4442868526307375
0.26531659192516743, 4.251497623658715
0.26671342845575213, 3.9919696942346325
0.2689445847011587, 3.739889267395773
0.27284472421289335, 3.487870731160114
0.27729964421499076, 3.302621840678115
0.283701195606111, 3.1396948277507155
0.29177035491682163, 3.0361621636954883
0.30011681851354244, 2.9697226011589013
0.3109652097446755, 2.9701248900797097
0.32069991395486974, 3.0149852623001134
0.3295982354301354, 3.141396819338751
0.3359932539242511, 3.2602989831889655
0.34155171776509596, 3.4681688891410367
0.3459954630749487, 3.764996222094431
0.3487702251184733, 4.0617616644446235
0.35237586850997515, 4.514305755052466
0.3540379750426143, 4.811029937000525
0.3543078868399088, 5.167035001714886
0.35290520508568846, 5.678725878782098
0.35149891304628134, 6.346164458805357
0.34982270920957964, 6.657597974114256
0.3464758029231276, 7.043135171656168
0.34229131047335143, 7.562139455001665
0.3383879045131144, 7.95507257962613
0.3339290303891458, 8.310902287631421
0.3294703281835194, 8.659315438353092
0.3252920247940634, 8.911323659488218
0.31972221434263154, 9.19294653425516
0.3133182560947202, 9.45970534915326
0.30524703376390283, 9.652236700611944
0.2994043889033587, 9.70393598448609
0.29300747930747856, 9.66661595075571
0.28689079660942646, 9.54030754472241
0.28216699632008796, 9.325052026788317
0.2782792349289935, 9.043078438603233
0.274670153170647, 8.738865493667818
0.27161894643282336, 8.367924163380879
0.2696798794508584, 8.019273765346936
0.2663548067938691, 7.462908187868926
0.2633094452796811, 6.839803909938858
